timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
204801,TKOFF,0.04,0.06,-0.02,0.00,-28.96,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
204901,TKOFF,0.04,0.06,-0.02,0.00,-28.95,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
205001,TKOFF,0.04,0.06,-0.02,0.00,-28.94,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
205101,TKOFF,0.04,0.06,-0.02,0.00,-28.94,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
205201,TKOFF,0.04,0.06,-0.02,0.00,-28.93,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
205301,TKOFF,0.04,0.06,-0.02,0.00,-28.93,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
205401,TKOFF,0.04,0.06,-0.02,0.00,-28.93,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
205501,TKOFF,0.04,0.06,-0.02,0.00,-28.92,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
205601,TKOFF,0.04,0.06,-0.02,0.00,-28.92,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
205701,TKOFF,0.04,0.06,-0.02,0.00,-28.92,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
205801,TKOFF,0.04,0.06,-0.02,0.00,-28.92,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
205901,TKOFF,0.04,0.06,-0.02,0.00,-28.92,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
206001,TKOFF,0.04,0.06,-0.02,0.00,-28.92,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0797,0.0,-0.000
206101,TKOFF,0.04,0.06,-0.02,0.00,-28.91,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0797,0.0,-0.000
206201,TKOFF,0.04,0.06,-0.02,0.00,-28.91,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0796,0.0,-0.000
206301,TKOFF,0.04,0.06,-0.02,0.00,-28.90,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0796,0.0,-0.000
206401,TKOFF,0.04,0.06,-0.02,0.00,-28.90,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
206501,TKOFF,0.04,0.06,-0.02,0.00,-28.89,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
206601,TKOFF,0.04,0.06,-0.02,0.00,-28.88,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0795,-0.0,-0.000
206701,TKOFF,0.04,0.06,-0.02,0.00,-28.88,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
206801,TKOFF,0.04,0.06,-0.02,0.00,-28.87,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
206901,TKOFF,0.04,0.06,-0.02,0.00,-28.87,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0794,0.0,-0.000
207001,TKOFF,0.04,0.06,-0.02,0.00,-28.86,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
207101,TKOFF,0.04,0.06,-0.02,0.00,-28.86,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
207201,TKOFF,0.04,0.06,-0.02,0.00,-28.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
207301,TKOFF,0.04,0.06,-0.02,0.00,-28.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
207401,TKOFF,0.04,0.06,-0.02,0.00,-28.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
207501,TKOFF,0.04,0.06,-0.02,0.00,-28.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
207601,TKOFF,0.04,0.06,-0.02,0.00,-28.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
207701,TKOFF,0.04,0.06,-0.02,0.00,-28.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
207801,TKOFF,0.04,0.06,-0.02,0.00,-28.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
207901,TKOFF,0.04,0.06,-0.02,0.00,-28.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
208001,TKOFF,0.04,0.06,-0.02,0.00,-28.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0793,0.0,-0.000
208101,TKOFF,0.04,0.06,-0.02,0.00,-28.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0793,0.0,-0.000
208201,TKOFF,0.04,0.06,-0.02,0.00,-28.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0793,0.0,-0.000
208301,TKOFF,0.04,0.06,-0.02,0.00,-28.82,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0792,-0.0,-0.000
208401,TKOFF,0.04,0.06,-0.02,0.00,-28.81,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
208501,TKOFF,0.04,0.06,-0.02,0.00,-28.80,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0791,0.0,-0.000
208601,TKOFF,0.04,0.06,-0.02,0.00,-28.79,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0790,0.0,-0.000
208701,TKOFF,0.04,0.06,-0.02,0.00,-28.78,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
208801,TKOFF,0.04,0.06,-0.02,0.00,-28.77,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
208901,TKOFF,0.04,0.06,-0.02,0.00,-28.76,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0789,0.0,-0.000
209001,TKOFF,0.04,0.06,-0.02,0.00,-28.75,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
209101,TKOFF,0.04,0.06,-0.02,0.00,-28.74,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
209201,TKOFF,0.04,0.06,-0.02,0.00,-28.73,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
209301,TKOFF,0.04,0.06,-0.02,0.00,-28.72,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
209401,TKOFF,0.04,0.06,-0.02,0.00,-28.71,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
209501,TKOFF,0.04,0.06,-0.02,0.00,-28.70,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
209601,TKOFF,0.04,0.06,-0.02,0.00,-28.69,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0785,0.0,-0.000
209701,TKOFF,0.04,0.06,-0.02,0.00,-28.68,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0785,0.0,-0.000
209801,TKOFF,0.04,0.06,-0.02,0.00,-28.67,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
209901,TKOFF,0.04,0.06,-0.02,0.00,-28.66,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
210001,TKOFF,0.04,0.06,-0.02,0.00,-28.64,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
210101,TKOFF,0.04,0.06,-0.02,0.00,-28.62,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
210201,TKOFF,0.04,0.06,-0.02,0.00,-28.61,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.1563,0.0,-0.000
210301,TKOFF,0.04,0.06,-0.02,0.00,-28.59,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0780,0.0,-0.000
210401,TKOFF,0.04,0.06,-0.02,0.00,-28.58,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
210501,TKOFF,0.04,0.06,-0.02,0.00,-28.56,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
210601,TKOFF,0.04,0.06,-0.02,0.00,-28.55,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0779,-0.0,-0.000
210701,TKOFF,0.04,0.06,-0.02,0.00,-28.54,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0778,0.0,-0.000
210801,TKOFF,0.04,0.06,-0.02,0.00,-28.53,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
210901,TKOFF,0.04,0.06,-0.02,0.00,-28.53,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
211001,TKOFF,0.04,0.06,-0.02,0.00,-28.52,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0777,-0.0,-0.000
211101,TKOFF,0.04,0.06,-0.02,0.00,-28.52,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
211201,TKOFF,0.04,0.06,-0.02,0.00,-28.51,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
211301,TKOFF,0.04,0.06,-0.02,0.00,-28.51,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
211401,TKOFF,0.04,0.06,-0.02,0.00,-28.51,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
211501,TKOFF,0.04,0.06,-0.02,0.00,-28.51,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0777,-0.0,-0.000
211601,TKOFF,0.04,0.06,-0.02,0.00,-28.52,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0777,-0.0,-0.000
211701,TKOFF,0.04,0.06,-0.02,0.00,-28.52,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
211801,TKOFF,0.04,0.06,-0.02,0.00,-28.52,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
211901,TKOFF,0.04,0.06,-0.02,0.00,-28.52,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0777,-0.0,-0.000
212001,TKOFF,0.04,0.06,-0.02,0.00,-28.51,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
212101,TKOFF,0.04,0.06,-0.02,0.00,-28.51,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
212201,TKOFF,0.04,0.06,-0.02,0.00,-28.51,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
212301,TKOFF,0.04,0.06,-0.02,0.00,-28.50,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
212401,TKOFF,0.04,0.06,-0.02,0.00,-28.49,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0776,0.0,-0.000
212501,TKOFF,0.04,0.06,-0.02,0.00,-28.49,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0775,0.0,-0.000
212601,TKOFF,0.04,0.06,-0.02,0.00,-28.49,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0775,0.0,-0.000
212701,TKOFF,0.04,0.06,-0.02,0.00,-28.48,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
212801,TKOFF,0.04,0.06,-0.02,0.00,-28.48,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
212901,TKOFF,0.04,0.06,-0.02,0.00,-28.48,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
213001,TKOFF,0.04,0.06,-0.02,0.00,-28.49,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0775,-0.0,-0.000
213101,TKOFF,0.04,0.06,-0.02,0.00,-28.49,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
213201,TKOFF,0.04,0.06,-0.02,0.00,-28.49,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0775,0.0,-0.000
213301,TKOFF,0.04,0.06,-0.02,0.00,-28.49,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0775,0.0,-0.000
213401,TKOFF,0.04,0.06,-0.02,0.00,-28.49,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0775,0.0,-0.000
213501,TKOFF,0.04,0.06,-0.02,0.00,-28.49,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0775,0.0,-0.000
213601,TKOFF,0.04,0.06,-0.02,0.00,-28.49,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0775,0.0,-0.000
213701,TKOFF,0.04,0.06,-0.02,0.00,-28.49,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0775,0.0,-0.000
213801,TKOFF,0.04,0.06,-0.02,0.00,-28.49,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
213901,TKOFF,0.04,0.06,-0.02,0.00,-28.49,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0775,0.0,-0.000
214001,TKOFF,0.04,0.06,-0.02,0.00,-28.49,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0775,0.0,-0.000
214101,TKOFF,0.04,0.06,-0.02,0.00,-28.48,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
214201,TKOFF,0.04,0.06,-0.02,0.00,-28.48,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
214301,TKOFF,0.04,0.06,-0.02,0.00,-28.48,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
214401,TKOFF,0.04,0.06,-0.02,0.00,-28.49,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0775,0.0,-0.000
214501,TKOFF,0.04,0.06,-0.02,0.00,-28.49,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
214601,TKOFF,0.04,0.06,-0.02,0.00,-28.50,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0776,0.0,-0.000
214701,TKOFF,0.04,0.06,-0.02,0.00,-28.51,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0776,0.0,-0.000
214801,TKOFF,0.04,0.06,-0.02,0.00,-28.51,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
214901,TKOFF,0.04,0.06,-0.02,0.00,-28.52,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0777,-0.0,-0.000
215001,TKOFF,0.04,0.06,-0.02,0.00,-28.53,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0777,0.0,-0.000
215101,TKOFF,0.04,0.06,-0.02,0.00,-28.54,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
215201,TKOFF,0.04,0.06,-0.02,0.00,-28.54,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
215301,TKOFF,0.04,0.06,-0.02,0.00,-28.54,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
215401,TKOFF,0.04,0.06,-0.02,0.00,-28.55,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
215501,TKOFF,0.04,0.06,-0.02,0.00,-28.55,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
215601,TKOFF,0.04,0.06,-0.02,0.00,-28.55,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
215701,TKOFF,0.04,0.06,-0.02,0.00,-28.55,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
215801,TKOFF,0.04,0.06,-0.02,0.00,-28.55,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
215901,TKOFF,0.04,0.06,-0.02,0.00,-28.55,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0779,-0.0,-0.000
216001,TKOFF,0.04,0.06,-0.02,0.00,-28.56,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0779,-0.0,-0.000
216101,TKOFF,0.04,0.06,-0.02,0.00,-28.57,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
216201,TKOFF,0.04,0.06,-0.02,0.00,-28.58,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0780,0.0,-0.000
216301,TKOFF,0.04,0.06,-0.02,0.00,-28.60,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.1562,0.0,-0.000
216401,TKOFF,0.04,0.06,-0.02,0.00,-28.62,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
216501,TKOFF,0.04,0.06,-0.02,0.00,-28.64,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0783,0.0,-0.000
216601,TKOFF,0.04,0.06,-0.02,0.00,-28.66,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
216701,TKOFF,0.04,0.06,-0.02,0.00,-28.67,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
216801,TKOFF,0.04,0.06,-0.02,0.00,-28.69,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
216901,TKOFF,0.04,0.06,-0.02,0.00,-28.71,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
217001,TKOFF,0.04,0.06,-0.02,0.00,-28.73,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0787,0.0,-0.000
217101,TKOFF,0.04,0.06,-0.02,0.00,-28.74,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
217201,TKOFF,0.04,0.06,-0.02,0.00,-28.76,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0789,0.0,-0.000
217301,TKOFF,0.04,0.06,-0.02,0.00,-28.77,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
217401,TKOFF,0.04,0.06,-0.02,0.00,-28.78,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
217501,TKOFF,0.04,0.06,-0.02,0.00,-28.79,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0790,0.0,-0.000
217601,TKOFF,0.04,0.06,-0.02,0.00,-28.80,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
217701,TKOFF,0.04,0.06,-0.02,0.00,-28.80,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
217801,TKOFF,0.04,0.06,-0.02,0.00,-28.81,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
217901,TKOFF,0.04,0.06,-0.02,0.00,-28.81,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
218001,TKOFF,0.04,0.06,-0.02,0.00,-28.81,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
218101,TKOFF,0.04,0.06,-0.02,0.00,-28.81,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
218201,TKOFF,0.04,0.06,-0.02,0.00,-28.82,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
218301,TKOFF,0.04,0.06,-0.02,0.00,-28.82,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
218401,TKOFF,0.04,0.06,-0.02,0.00,-28.83,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0793,0.0,-0.000
218501,TKOFF,0.04,0.06,-0.02,0.00,-28.84,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
218601,TKOFF,0.04,0.06,-0.02,0.00,-28.85,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
218701,TKOFF,0.04,0.06,-0.02,0.00,-28.86,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
218801,TKOFF,0.04,0.06,-0.02,0.00,-28.87,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
218901,TKOFF,0.04,0.06,-0.02,0.00,-28.88,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0795,-0.0,-0.000
219001,TKOFF,0.04,0.06,-0.02,0.00,-28.89,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
219101,TKOFF,0.04,0.06,-0.02,0.00,-28.89,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
219201,TKOFF,0.04,0.06,-0.02,0.00,-28.90,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,0.0796,0.0,-0.000
219301,TKOFF,0.04,0.06,-0.02,0.00,-28.91,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
219401,TKOFF,0.04,0.06,-0.02,0.00,-28.92,14.10,40.00,40.00,-4.82,1.0,0.833,0.5831,2.5761,0.0,1.5801,0.0,-0.0000,-0.0,-0.000
