timestamp_ms,mode,airspeed,pitch_deg,v_z,alpha_deg,alpha_raw,del_e,del_a,del_f,del_r,n,J,C_mu,CL,lift_force,CD,drag_force,Cm,pitch_moment,throttle
129601,TKOFF,7.20,0.09,-0.41,-3.21,-3.21,17.65,40.00,40.00,1.26,185.2,0.324,0.8000,2.6975,36.4,1.8048,24.4,0.0000,0.0,0.658
129701,TKOFF,7.34,0.09,-0.42,-3.20,-3.20,17.65,40.00,40.00,1.26,185.3,0.330,0.8000,2.6983,37.8,1.8050,25.3,-0.0000,-0.0,0.658
129801,TKOFF,7.47,0.09,-0.43,-3.21,-3.21,17.66,40.00,40.00,1.26,185.8,0.335,0.8000,2.6973,39.2,1.8047,26.2,0.0000,0.0,0.660
129901,TKOFF,7.60,0.09,-0.44,-3.20,-3.20,17.63,40.00,40.00,1.26,188.4,0.336,0.8000,2.6978,40.6,1.8048,27.1,0.0000,0.0,0.668
130001,TKOFF,7.73,0.10,-0.44,-3.20,-3.20,17.61,40.00,40.00,1.26,190.5,0.338,0.8000,2.6985,42.0,1.8049,28.1,0.0000,0.0,0.674
130101,TKOFF,7.85,0.10,-0.45,-3.20,-3.20,17.63,40.00,40.00,1.26,191.2,0.342,0.8000,2.6978,43.4,1.8048,29.0,0.0000,0.0,0.676
130201,TKOFF,7.97,0.10,-0.46,-3.21,-3.21,17.65,40.00,40.00,1.26,191.6,0.347,0.8000,2.6966,44.6,1.8044,29.9,0.0000,0.0,0.677
130301,TKOFF,8.09,0.10,-0.47,-3.22,-3.22,17.65,40.00,40.00,1.26,192.5,0.350,0.8000,2.6953,45.9,1.8041,30.7,-0.0000,-0.0,0.680
130401,TKOFF,8.20,0.11,-0.47,-3.23,-3.23,17.65,40.00,40.00,1.26,193.0,0.354,0.8000,2.6944,47.2,1.8038,31.6,0.0000,0.0,0.682
130501,TKOFF,8.31,0.11,-0.48,-3.23,-3.23,17.65,40.00,40.00,1.26,193.3,0.358,0.8000,2.6945,48.5,1.8038,32.5,0.0000,0.0,0.683
130601,TKOFF,8.42,0.11,-0.49,-3.23,-3.23,17.66,40.00,40.00,1.26,197.1,0.356,0.8000,2.6940,49.8,1.8037,33.3,-0.0000,-0.0,0.694
130701,TKOFF,8.53,0.11,-0.50,-3.25,-3.25,17.66,40.00,40.00,1.26,198.1,0.359,0.8000,2.6912,51.0,1.8029,34.2,-0.0000,-0.0,0.697
130801,TKOFF,8.64,0.12,-0.51,-3.27,-3.27,17.66,40.00,40.00,1.26,198.3,0.363,0.8000,2.6885,52.3,1.8021,35.0,-0.0000,-0.0,0.698
130901,TKOFF,8.74,0.12,-0.51,-3.27,-3.27,17.63,40.00,40.00,1.26,198.7,0.367,0.8000,2.6870,53.4,1.8015,35.8,0.0000,0.0,0.699
131001,TKOFF,8.84,0.12,-0.52,-3.29,-3.29,17.62,40.00,40.00,1.26,199.1,0.370,0.8000,2.6845,54.6,1.8007,36.6,0.0000,0.0,0.700
131101,TKOFF,8.93,0.12,-0.53,-3.32,-3.32,17.64,40.00,40.00,1.26,199.3,0.373,0.8000,2.6805,55.7,1.7996,37.4,-0.0000,-0.0,0.701
131201,TKOFF,9.02,0.13,-0.54,-3.34,-3.34,17.65,40.00,40.00,1.26,200.6,0.375,0.8000,2.6778,56.8,1.7988,38.1,0.0000,0.0,0.705
131301,TKOFF,9.11,0.13,-0.55,-3.35,-3.35,17.65,40.00,40.00,1.26,200.9,0.378,0.8000,2.6762,57.9,1.7984,38.9,0.0000,0.0,0.706
131401,TKOFF,9.20,0.13,-0.55,-3.36,-3.36,17.65,40.00,40.00,1.26,201.0,0.381,0.8000,2.6750,58.9,1.7980,39.6,-0.0000,-0.0,0.706
131501,TKOFF,9.28,0.13,-0.56,-3.37,-3.37,17.66,40.00,40.00,1.26,201.0,0.385,0.8000,2.6726,59.9,1.7973,40.3,-0.0000,-0.0,0.706
131601,TKOFF,9.35,0.13,-0.57,-3.38,-3.38,17.66,40.00,40.00,1.26,202.0,0.386,0.8000,2.6712,60.9,1.7969,41.0,-0.0000,-0.0,0.709
131701,TKOFF,9.44,0.13,-0.58,-3.40,-3.40,17.66,40.00,40.00,1.26,205.1,0.383,0.8000,2.6688,61.9,1.7961,41.7,0.0000,0.0,0.718
131801,TKOFF,9.52,0.13,-0.58,-3.40,-3.40,17.66,40.00,40.00,1.26,206.0,0.385,0.8000,2.6681,63.0,1.7959,42.4,0.0000,0.0,0.721
131901,TKOFF,9.59,0.14,-0.59,-3.45,-3.45,17.63,40.00,40.00,1.26,205.8,0.388,0.8000,2.6607,63.8,1.7936,43.0,0.0000,0.0,0.721
132001,TKOFF,9.67,0.14,-0.60,-3.47,-3.47,17.62,40.00,40.00,1.30,205.4,0.392,0.8000,2.6581,64.7,1.7928,43.7,0.0000,0.0,0.719
132101,TKOFF,9.74,0.15,-0.61,-3.48,-3.48,17.64,40.00,40.00,1.30,205.0,0.396,0.8000,2.6563,65.6,1.7924,44.3,-0.0000,-0.0,0.718
132201,TKOFF,9.81,0.15,-0.62,-3.51,-3.51,17.65,40.00,40.00,1.28,200.9,0.407,0.8000,2.6518,66.4,1.7911,44.9,-0.0000,-0.0,0.705
132301,TKOFF,9.86,0.16,-0.63,-3.55,-3.55,17.60,40.00,40.00,1.27,197.2,0.417,0.8000,2.6457,67.0,1.7891,45.3,-0.0000,-0.0,0.694
132401,TKOFF,9.91,0.16,-0.64,-3.58,-3.58,17.57,40.00,40.00,1.27,197.2,0.419,0.8000,2.6401,67.5,1.7873,45.7,-0.0000,-0.0,0.694
132501,TKOFF,9.95,0.16,-0.64,-3.60,-3.60,17.61,40.00,40.00,1.26,198.6,0.417,0.8000,2.6377,68.0,1.7867,46.1,-0.0000,-0.0,0.699
132601,TKOFF,10.25,0.19,-0.65,-3.48,-3.48,17.64,40.00,40.00,1.26,198.9,0.429,0.8000,2.6563,72.7,1.7923,49.0,0.0000,0.0,0.700
132701,TKOFF,10.59,0.27,-0.65,-3.28,-3.28,17.65,40.00,40.00,1.26,199.2,0.443,0.8000,2.6861,78.4,1.8013,52.6,0.0000,0.0,0.700
132801,TKOFF,10.92,0.44,-0.65,-3.00,-3.00,17.62,40.00,40.00,1.26,198.0,0.459,0.8000,2.7286,84.7,1.8141,56.3,-0.0000,-0.0,0.697
132901,TKOFF,11.25,0.67,-0.65,-2.65,-2.65,17.64,40.00,40.00,1.26,197.6,0.474,0.8000,2.7835,91.7,1.8311,60.3,0.0000,0.0,0.695
133001,TKOFF,11.56,0.94,-0.64,-2.26,-2.26,17.65,40.00,40.00,1.26,197.2,0.489,0.8000,2.8459,99.1,1.8508,64.4,0.0000,0.0,0.694
133101,TKOFF,11.87,1.21,-0.63,-1.89,-1.89,17.65,40.00,40.00,1.26,197.2,0.501,0.8000,2.9056,106.6,1.8700,68.6,0.0000,0.0,0.694
133201,TKOFF,12.17,1.39,-0.63,-1.60,-1.60,17.65,40.00,40.00,1.26,197.4,0.514,0.8000,2.9549,114.0,1.8862,72.7,-0.0000,-0.0,0.695
133301,TKOFF,12.47,1.60,-0.62,-1.29,-1.29,17.65,40.00,40.00,1.26,197.4,0.526,0.8000,3.0075,121.7,1.9038,77.1,0.0000,0.0,0.695
133401,TKOFF,12.75,1.69,-0.61,-1.07,-1.07,17.66,40.00,40.00,1.26,197.4,0.538,0.8000,3.0446,129.0,1.9164,81.2,0.0000,0.0,0.695
133501,TKOFF,13.04,1.81,-0.60,-0.83,-0.83,17.66,40.00,40.00,1.26,197.4,0.550,0.8000,3.0868,136.7,1.9309,85.5,0.0000,0.0,0.695
133601,TKOFF,13.31,1.94,-0.59,-0.61,-0.61,17.66,40.00,40.00,1.26,197.4,0.562,0.8000,3.1246,144.3,1.9440,89.8,-0.0000,-0.0,0.695
133701,TKOFF,13.58,2.04,-0.57,-0.40,-0.40,17.66,40.00,40.00,1.26,197.3,0.574,0.8000,3.1637,152.0,1.9578,94.1,0.0000,0.0,0.695
133801,TKOFF,13.84,2.19,-0.56,-0.15,-0.15,17.68,40.00,40.00,1.26,197.1,0.585,0.8000,3.2098,160.2,1.9744,98.5,-0.0000,-0.0,0.694
133901,TKOFF,14.10,2.30,-0.55,0.05,0.05,17.88,40.00,40.00,1.26,197.3,0.595,0.8000,3.1885,165.1,1.9675,101.9,-0.0000,-0.0,0.695
134001,TKOFF,14.35,2.48,-0.54,0.33,0.33,18.48,40.00,40.00,1.26,197.4,0.606,0.8000,3.2447,174.1,1.9900,106.8,-0.0000,-0.0,0.695
134101,TKOFF,14.59,2.66,-0.52,0.60,0.60,19.45,40.00,40.00,1.26,196.9,0.618,0.8000,3.3053,183.3,2.0159,111.8,0.0000,0.0,0.693
134201,TKOFF,14.83,2.82,-0.50,0.85,0.85,19.88,40.00,40.00,1.26,197.3,0.626,0.8000,3.3527,192.0,2.0352,116.5,-0.0000,-0.0,0.695
134301,TKOFF,15.05,3.03,-0.48,1.17,1.17,19.92,40.00,40.00,1.26,196.9,0.637,0.8000,3.4062,201.1,2.0556,121.3,0.0000,0.0,0.693
134401,TKOFF,15.28,3.31,-0.46,1.57,1.57,19.73,40.00,40.00,1.26,196.8,0.647,0.8000,3.4693,210.9,2.0792,126.4,-0.0000,-0.0,0.693
134501,TKOFF,15.49,3.66,-0.43,2.02,2.02,18.98,40.00,40.00,1.26,197.0,0.655,0.8000,3.5319,220.7,2.1009,131.3,-0.0000,-0.0,0.694
134601,TKOFF,15.69,4.02,-0.41,2.48,2.48,18.42,40.00,40.00,1.26,197.3,0.663,0.8000,3.5990,230.9,2.1256,136.4,-0.0000,-0.0,0.695
134701,TKOFF,15.89,4.33,-0.38,2.90,2.90,19.11,40.00,40.00,1.26,197.4,0.671,0.7970,3.6715,241.5,2.1553,141.8,-0.0000,-0.0,0.695
134801,TKOFF,16.08,4.63,-0.34,3.32,3.32,20.14,40.00,40.00,1.26,197.4,0.679,0.7827,3.7147,250.2,2.1655,145.8,0.0000,0.0,0.695
134901,TKOFF,16.27,5.03,-0.31,3.84,3.84,20.78,40.00,40.00,1.26,197.4,0.687,0.7687,3.7666,259.7,2.1783,150.2,0.0000,0.0,0.695
135001,TKOFF,16.45,5.37,-0.27,4.29,4.29,21.51,40.00,40.00,1.26,197.0,0.696,0.7531,3.8034,268.1,2.1841,154.0,0.0000,0.0,0.694
135101,TKOFF,16.62,5.66,-0.23,4.70,4.70,22.44,40.00,40.00,1.26,196.9,0.703,0.7409,3.8443,276.7,2.1953,158.0,-0.0000,-0.0,0.694
135201,TKOFF,16.79,5.95,-0.19,5.13,5.13,23.05,40.00,40.00,1.26,197.3,0.709,0.7316,3.8919,285.8,2.2107,162.3,0.0000,0.0,0.695
135301,TKOFF,16.95,6.22,-0.14,5.53,5.53,23.36,40.00,40.00,1.26,197.4,0.716,0.7212,3.9266,294.0,2.2187,166.1,-0.0000,-0.0,0.695
135401,TKOFF,17.11,6.47,-0.10,5.92,5.92,23.80,40.00,40.00,1.26,197.3,0.723,0.7102,3.9573,301.9,2.2250,169.8,0.0000,0.0,0.695
135501,TKOFF,17.27,6.64,-0.05,6.20,6.20,25.10,40.00,40.00,1.26,196.9,0.731,0.6983,3.9798,309.2,2.2303,173.3,-0.0000,-0.0,0.693
135601,TKOFF,17.42,6.75,0.00,6.46,6.46,26.69,40.00,40.00,1.26,197.2,0.736,0.6909,4.0148,317.3,2.2461,177.5,-0.0000,-0.0,0.694
135701,TKOFF,17.57,6.78,0.06,6.62,6.62,27.92,40.00,40.00,1.26,197.4,0.742,0.6829,4.0297,323.9,2.2510,180.9,-0.0000,-0.0,0.695
135801,TKOFF,17.71,6.83,0.11,6.83,6.83,28.51,40.00,40.00,1.26,197.4,0.748,0.6745,4.0406,330.1,2.2514,183.9,0.0000,0.0,0.695
135901,TKOFF,17.85,6.90,0.17,7.02,7.02,28.76,40.00,40.00,1.26,197.4,0.754,0.6662,4.0454,335.9,2.2478,186.6,0.0000,0.0,0.695
136001,TKOFF,17.99,6.84,0.22,7.06,7.06,28.89,40.00,40.00,1.26,197.4,0.760,0.6582,4.0255,339.5,2.2328,188.3,0.0000,0.0,0.695
136101,TKOFF,18.13,6.66,0.28,6.94,6.94,28.95,40.00,40.00,1.26,197.4,0.766,0.6504,3.9841,341.3,2.2082,189.2,0.0000,0.0,0.695
136201,TKOFF,18.28,6.42,0.33,6.77,6.77,28.98,40.00,40.00,1.26,196.9,0.773,0.6401,3.9272,341.7,2.1748,189.2,0.0000,0.0,0.693
136301,TKOFF,18.42,6.24,0.39,6.68,6.68,28.83,40.00,40.00,1.26,197.3,0.778,0.6342,3.8927,344.1,2.1544,190.4,-0.0000,-0.0,0.695
136401,TKOFF,18.57,6.14,0.44,6.68,6.68,28.82,40.00,40.00,1.26,197.2,0.784,0.6264,3.8667,347.2,2.1367,191.9,0.0000,0.0,0.694
136501,TKOFF,18.71,6.21,0.50,6.81,6.81,28.84,40.00,40.00,1.26,197.0,0.791,0.6180,3.8591,351.9,2.1266,193.9,0.0000,0.0,0.694
136601,TKOFF,18.85,6.37,0.55,7.01,7.01,28.81,40.00,40.00,1.26,197.0,0.797,0.6108,3.8632,357.7,2.1225,196.5,0.0000,0.0,0.694
136701,TKOFF,19.00,6.57,0.61,7.23,7.23,28.82,40.00,40.00,1.26,197.1,0.803,0.6041,3.8709,363.8,2.1205,199.3,-0.0000,-0.0,0.694
136801,TKOFF,19.14,6.73,0.67,7.42,7.42,28.83,40.00,40.00,1.26,197.3,0.808,0.5983,3.8795,370.1,2.1196,202.2,-0.0000,-0.0,0.695
136901,TKOFF,19.28,6.92,0.74,7.60,7.60,28.82,40.00,40.00,1.26,197.2,0.814,0.5913,3.8803,375.5,2.1142,204.6,0.0000,0.0,0.695
137001,TKOFF,19.41,6.97,0.81,7.67,7.67,28.80,40.00,40.00,1.26,197.0,0.821,0.5838,3.8639,379.4,2.1010,206.3,0.0000,0.0,0.694
137101,TKOFF,19.55,7.05,0.88,7.74,7.74,28.84,40.00,40.00,1.26,197.3,0.826,0.5789,3.8578,384.1,2.0945,208.5,-0.0000,-0.0,0.695
137201,TKOFF,19.68,7.14,0.96,7.77,7.77,29.01,40.00,40.00,1.26,197.4,0.831,0.5731,3.8453,388.1,2.0851,210.5,0.0000,0.0,0.695
137301,TKOFF,19.83,7.22,1.04,7.78,7.78,29.24,40.00,40.00,1.26,197.4,0.837,0.5670,3.8287,392.0,2.0739,212.3,0.0000,0.0,0.695
137401,TKOFF,19.96,7.28,1.12,7.82,7.82,29.70,40.00,40.00,1.26,197.4,0.843,0.5609,3.8190,396.5,2.0665,214.6,0.0000,0.0,0.695
137501,TKOFF,20.10,7.36,1.20,7.86,7.86,30.23,40.00,40.00,1.26,197.4,0.849,0.5550,3.8106,401.1,2.0603,216.9,0.0000,0.0,0.695
137601,TKOFF,20.24,7.38,1.29,7.85,7.85,30.74,40.00,40.00,1.26,197.1,0.856,0.5480,3.7919,404.6,2.0486,218.6,-0.0000,-0.0,0.694
137701,TKOFF,20.38,7.40,1.38,7.80,7.80,31.03,40.00,40.00,1.26,197.3,0.861,0.5428,3.7718,408.2,2.0369,220.4,0.0000,0.0,0.695
137801,TKOFF,20.52,7.39,1.47,7.70,7.70,31.26,40.00,40.00,1.26,196.9,0.868,0.5356,3.7379,410.2,2.0177,221.4,0.0000,0.0,0.694
137901,TKOFF,20.67,7.34,1.57,7.58,7.58,31.41,40.00,40.00,1.26,197.2,0.873,0.5309,3.7078,412.7,2.0020,222.9,0.0000,0.0,0.694
138001,TKOFF,20.82,7.31,1.67,7.42,7.42,31.50,40.00,40.00,1.26,197.4,0.879,0.5258,3.6720,414.5,1.9834,223.9,0.0000,0.0,0.695
138101,TKOFF,20.97,7.26,1.78,7.25,7.25,31.54,40.00,40.00,1.26,197.1,0.886,0.5189,3.6277,415.6,1.9599,224.5,0.0000,0.0,0.694
138201,TKOFF,21.12,7.23,1.89,7.11,7.11,31.59,40.00,40.00,1.26,197.1,0.893,0.5131,3.5910,417.4,1.9405,225.5,0.0000,0.0,0.694
138301,TKOFF,21.27,7.26,2.00,7.00,7.00,31.62,40.00,40.00,1.26,197.1,0.900,0.5072,3.5583,419.6,1.9228,226.7,0.0000,0.0,0.694
138401,TKOFF,21.43,7.37,2.11,7.00,7.00,31.79,40.00,40.00,1.26,197.1,0.906,0.5017,3.5426,423.9,1.9127,228.9,0.0000,0.0,0.694
138501,TKOFF,21.59,7.49,2.24,7.04,7.04,32.07,40.00,40.00,1.26,197.3,0.912,0.4970,3.5352,429.3,1.9070,231.6,0.0000,0.0,0.695
138601,TKOFF,21.75,7.55,2.36,6.99,6.99,32.20,40.00,40.00,1.26,197.4,0.918,0.4915,3.5130,433.0,1.8944,233.5,-0.0000,-0.0,0.695
138701,TKOFF,21.91,7.52,2.49,6.82,6.82,32.27,40.00,40.00,1.26,196.9,0.927,0.4841,3.4688,434.0,1.8713,234.1,0.0000,0.0,0.693
138801,TKOFF,22.08,7.41,2.63,6.55,6.55,32.30,40.00,40.00,1.26,197.3,0.933,0.4798,3.4219,434.7,1.8499,235.0,-0.0000,-0.0,0.695
138901,TKOFF,22.25,7.28,2.77,6.21,6.21,32.32,40.00,40.00,1.26,197.1,0.941,0.4734,3.3606,433.7,1.8215,235.1,0.0000,0.0,0.694
139001,TKOFF,21.00,7.28,0.00,7.07,7.07,32.32,40.00,40.00,1.26,197.1,0.888,0.5176,3.6108,415.0,1.9549,224.7,0.0000,0.0,0.694
139101,TKOFF,20.47,7.30,-0.00,7.07,7.07,32.33,40.00,40.00,1.26,197.0,0.866,0.5378,3.6773,401.6,1.9984,218.2,0.0000,0.0,0.694
139201,TKOFF,19.96,7.34,-0.00,7.08,7.08,32.33,40.00,40.00,1.26,197.1,0.844,0.5595,3.7485,389.3,2.0456,212.4,-0.0000,-0.0,0.694
139301,TKOFF,19.48,7.36,-0.00,7.08,7.08,32.33,40.00,40.00,1.26,197.3,0.823,0.5823,3.8232,378.0,2.0956,207.2,0.0000,0.0,0.695
139401,TKOFF,19.02,7.36,-0.00,7.07,7.07,32.33,40.00,40.00,1.26,197.4,0.803,0.6043,3.8953,367.2,2.1446,202.2,0.0000,0.0,0.695
139501,TKOFF,18.58,7.36,-0.00,7.08,7.08,32.33,40.00,40.00,1.26,197.4,0.784,0.6266,3.9684,356.9,2.1948,197.4,-0.0000,-0.0,0.695
139601,TKOFF,18.16,7.37,-0.00,7.08,7.08,32.33,40.00,40.00,1.26,197.4,0.767,0.6491,4.0425,347.3,2.2462,193.0,-0.0000,-0.0,0.695
139701,TKOFF,17.76,7.38,-0.00,7.08,7.08,32.33,40.00,40.00,1.26,197.4,0.750,0.6717,4.1164,338.3,2.2982,188.9,-0.0000,-0.0,0.695
139801,TKOFF,17.38,7.39,-0.00,7.08,7.08,32.33,40.00,40.00,1.26,197.4,0.734,0.6946,4.1916,329.8,2.3517,185.0,0.0000,0.0,0.695
139901,TKOFF,17.01,7.40,-0.00,7.08,7.08,32.33,40.00,40.00,1.26,197.4,0.718,0.7176,4.2670,321.8,2.4061,181.5,0.0000,0.0,0.695
140001,TKOFF,16.66,7.41,-0.00,7.08,7.08,30.80,40.00,40.00,1.26,197.4,0.703,0.7410,4.3243,312.8,2.4468,177.0,0.0000,0.0,0.695
140101,TKOFF,16.33,7.41,0.00,7.08,7.08,28.25,40.00,40.00,1.26,197.0,0.691,0.7620,4.3607,302.9,2.4717,171.7,-0.0000,-0.0,0.694
140201,TKOFF,16.01,7.42,-0.00,7.08,7.08,23.33,40.00,40.00,1.26,197.3,0.676,0.7875,4.3813,292.6,2.4837,165.8,0.0000,0.0,0.695
140301,TKOFF,15.71,7.43,0.00,7.08,7.08,20.43,40.00,40.00,1.26,197.0,0.665,0.8000,4.3855,282.1,2.4849,159.8,-0.0000,-0.0,0.694
140401,TKOFF,15.43,7.45,-0.00,7.08,7.08,18.62,40.00,40.00,1.26,197.3,0.652,0.8000,4.3625,270.7,2.4667,153.1,0.0000,0.0,0.695
140501,TKOFF,15.17,7.45,-0.00,7.08,7.08,16.45,40.00,40.00,1.26,197.4,0.641,0.8000,4.3346,260.0,2.4449,146.7,-0.0000,-0.0,0.695
140601,TKOFF,14.93,7.46,-0.00,7.08,7.08,14.65,40.00,40.00,1.26,197.1,0.631,0.8000,4.3117,250.4,2.4270,140.9,-0.0000,-0.0,0.694
140701,TKOFF,14.70,7.47,-0.00,7.08,7.08,13.73,40.00,40.00,1.26,197.3,0.621,0.8000,4.2998,242.2,2.4177,136.2,0.0000,0.0,0.695
140801,TKOFF,14.49,7.47,-0.00,7.08,7.08,13.30,40.00,40.00,1.26,197.4,0.612,0.8000,4.2942,234.8,2.4134,132.0,0.0000,0.0,0.695
140901,TKOFF,14.29,7.47,-0.00,7.08,7.08,12.90,40.00,40.00,1.26,197.4,0.603,0.8000,4.2890,228.1,2.4094,128.1,0.0000,0.0,0.695
141001,TKOFF,14.09,7.46,-0.00,7.08,7.08,12.38,40.00,40.00,1.26,197.2,0.596,0.8000,4.2825,221.6,2.4043,124.4,-0.0000,-0.0,0.694
141101,TKOFF,13.91,7.46,-0.00,7.08,7.08,11.87,40.00,40.00,1.26,197.4,0.587,0.8000,4.2760,215.6,2.3992,121.0,-0.0000,-0.0,0.695
141201,TKOFF,13.74,7.46,-0.00,7.08,7.08,11.46,40.00,40.00,1.26,197.4,0.580,0.8000,4.2709,210.1,2.3952,117.8,-0.0000,-0.0,0.695
141301,TKOFF,13.57,7.45,-0.00,7.08,7.08,10.93,40.00,40.00,1.26,197.4,0.573,0.8000,4.2641,204.8,2.3900,114.8,-0.0000,-0.0,0.695
141401,TKOFF,13.42,7.45,-0.00,7.08,7.08,10.09,40.00,40.00,1.26,197.0,0.568,0.8000,4.2531,199.6,2.3815,111.8,0.0000,0.0,0.694
141501,TKOFF,13.28,7.44,-0.00,7.08,7.08,9.47,40.00,40.00,1.26,197.2,0.561,0.8000,4.2453,195.0,2.3755,109.1,-0.0000,-0.0,0.694
141601,TKOFF,13.14,7.42,-0.00,7.08,7.08,9.15,40.00,40.00,1.26,197.4,0.555,0.8000,4.2412,190.9,2.3723,106.8,-0.0000,-0.0,0.695
141701,TKOFF,13.02,7.40,-0.00,7.08,7.08,8.98,40.00,40.00,1.26,197.4,0.549,0.8000,4.2392,187.1,2.3707,104.6,0.0000,0.0,0.695
141801,TKOFF,12.90,7.39,-0.00,7.08,7.08,8.90,40.00,40.00,1.26,197.4,0.544,0.8000,4.2382,183.7,2.3699,102.7,0.0000,0.0,0.695
141901,TKOFF,12.78,7.37,-0.00,7.08,7.08,8.34,40.00,40.00,1.26,197.4,0.539,0.8000,4.2309,180.1,2.3643,100.6,0.0000,0.0,0.695
142001,TKOFF,12.67,7.35,-0.00,7.08,7.08,7.19,40.00,40.00,1.26,197.4,0.535,0.8000,4.2161,176.4,2.3529,98.4,0.0000,0.0,0.695
142101,TKOFF,12.57,7.34,-0.00,7.08,7.08,5.86,40.00,40.00,1.26,197.4,0.530,0.8000,4.1993,172.8,2.3400,96.3,0.0000,0.0,0.695
142201,TKOFF,12.47,7.32,-0.00,7.08,7.08,4.80,40.00,40.00,1.26,197.4,0.526,0.8000,4.1860,169.5,2.3297,94.3,0.0000,0.0,0.695
142301,TKOFF,12.37,7.31,-0.00,7.08,7.08,10.22,40.00,40.00,1.26,197.4,0.522,0.8000,4.2551,169.7,2.3829,95.0,-0.0000,-0.0,0.695
142401,TKOFF,12.28,7.31,-0.00,7.08,7.08,14.98,40.00,40.00,1.26,197.4,0.518,0.8000,4.3160,169.5,2.4303,95.4,0.0000,0.0,0.695
142501,TKOFF,12.18,7.30,-0.00,7.08,7.08,20.29,40.00,40.00,1.26,197.3,0.515,0.8000,4.3838,169.6,2.4835,96.1,-0.0000,-0.0,0.695
142601,TKOFF,12.10,7.30,-0.00,7.08,7.08,23.41,40.00,40.00,1.26,196.9,0.512,0.8000,4.4236,168.7,2.5149,95.9,0.0000,0.0,0.693
142701,TKOFF,12.01,7.30,-0.00,7.08,7.08,22.67,40.00,40.00,1.26,196.8,0.509,0.8000,4.4141,166.0,2.5075,94.3,-0.0000,-0.0,0.693
142801,TKOFF,11.93,7.29,-0.00,7.08,7.08,20.60,40.00,40.00,1.26,196.8,0.505,0.8000,4.3876,162.8,2.4865,92.3,0.0000,0.0,0.693
142901,TKOFF,11.86,7.29,-0.00,7.08,7.08,19.10,40.00,40.00,1.26,196.8,0.502,0.8000,4.3685,160.0,2.4715,90.5,0.0000,0.0,0.693
143001,TKOFF,11.79,7.28,-0.00,7.08,7.08,18.36,40.00,40.00,1.26,197.2,0.498,0.8000,4.3591,157.8,2.4641,89.2,0.0000,0.0,0.694
143101,TKOFF,11.73,7.28,-0.00,7.08,7.08,18.00,40.00,40.00,1.26,197.4,0.495,0.8000,4.3546,156.0,2.4605,88.2,-0.0000,-0.0,0.695
143201,TKOFF,11.66,7.27,-0.00,7.08,7.08,17.83,40.00,40.00,1.26,197.4,0.492,0.8000,4.3525,154.3,2.4588,87.2,0.0000,0.0,0.695
143301,TKOFF,11.60,7.27,-0.00,7.08,7.08,17.74,40.00,40.00,1.26,197.4,0.490,0.8000,4.3514,152.7,2.4580,86.3,0.0000,0.0,0.695
143401,TKOFF,11.55,7.26,-0.00,7.08,7.08,17.70,40.00,40.00,1.26,197.3,0.488,0.8000,4.3510,151.1,2.4576,85.4,0.0000,0.0,0.695
143501,TKOFF,11.49,7.25,-0.00,7.08,7.08,17.68,40.00,40.00,1.26,197.1,0.486,0.8000,4.3507,149.7,2.4574,84.6,0.0000,0.0,0.694
143601,TKOFF,11.44,7.24,-0.00,7.08,7.08,17.67,40.00,40.00,1.26,197.3,0.483,0.8000,4.3506,148.4,2.4573,83.8,0.0000,0.0,0.695
143701,TKOFF,11.39,7.22,-0.00,7.08,7.08,17.66,40.00,40.00,1.26,197.2,0.481,0.8000,4.3505,147.2,2.4572,83.1,-0.0000,-0.0,0.695
143801,TKOFF,11.35,7.20,-0.00,7.08,7.08,17.66,40.00,40.00,1.26,197.2,0.480,0.8000,4.3504,146.0,2.4572,82.5,0.0000,0.0,0.694
143901,TKOFF,11.31,7.19,-0.00,7.08,7.08,17.66,40.00,40.00,1.26,197.1,0.478,0.8000,4.3504,145.0,2.4571,81.9,-0.0000,-0.0,0.694
144001,TKOFF,11.27,7.17,-0.00,7.08,7.08,17.66,40.00,40.00,1.26,196.8,0.477,0.8000,4.3503,144.0,2.4571,81.3,0.0000,0.0,0.693
144101,TKOFF,11.23,7.16,-0.00,7.08,7.08,17.66,40.00,40.00,1.26,197.2,0.474,0.8000,4.3503,142.9,2.4571,80.7,-0.0000,-0.0,0.694
144201,TKOFF,11.19,7.15,-0.00,7.08,7.08,17.67,40.00,40.00,1.26,197.2,0.473,0.8000,4.3504,141.9,2.4572,80.2,-0.0000,-0.0,0.694
144301,TKOFF,11.15,7.14,-0.00,7.08,7.08,17.69,40.00,40.00,1.26,197.1,0.471,0.8000,4.3508,141.0,2.4575,79.7,-0.0000,-0.0,0.694
144401,TKOFF,11.12,7.14,-0.00,7.08,7.08,17.67,40.00,40.00,1.26,197.3,0.469,0.8000,4.3507,140.1,2.4574,79.1,-0.0000,-0.0,0.695
144501,TKOFF,11.08,7.14,-0.00,7.08,7.08,17.67,40.00,40.00,1.26,196.9,0.469,0.8000,4.3508,139.3,2.4574,78.7,0.0000,0.0,0.693
144601,TKOFF,11.05,7.14,-0.00,7.08,7.08,17.66,40.00,40.00,1.26,196.8,0.468,0.8000,4.3507,138.4,2.4573,78.2,0.0000,0.0,0.693
144701,TKOFF,11.02,7.14,-0.00,7.08,7.08,17.66,40.00,40.00,1.26,197.1,0.466,0.8000,4.3505,137.6,2.4572,77.7,-0.0000,-0.0,0.694
